Hash,Refatoração,Descrição
1560284831aec19433043f9b818fe4daf46ef607,RENAME, RENAME	{Method getInputPath() at jadx-plugins/jadx-dex-input/src/main/java/jadx/plugins/input/dex/sections/DexClassData.java:73}	{Method getInputFileName() at jadx-plugins/jadx-dex-input/src/main/java/jadx/plugins/input/dex/sections/DexClassData.java:73}) RENAME({jadx.plugins.input.dex.sections.DexClassData getInputPath()}  {jadx.plugins.input.dex.sections.DexClassData getInputFileName()}),
1560284831aec19433043f9b818fe4daf46ef607,MOVE, MOVE	{Method compileSmali(Path  List) at jadx-plugins/jadx-dex-input/src/test/java/jadx/plugins/input/dex/utils/SmaliUtils.java:34}	{Method compileSmali(Path  List) at jadx-plugins/jadx-dex-input/src/test/java/jadx/plugins/input/dex/utils/SmaliTestUtils.java:34}) MOVE({jadx.plugins.input.dex.utils.SmaliUtils compileSmali(Path  List)}  {jadx.plugins.input.dex.utils.SmaliTestUtils compileSmali(Path  List)}),
1560284831aec19433043f9b818fe4daf46ef607,MOVE, MOVE	{Method compileSmali(Path) at jadx-plugins/jadx-dex-input/src/test/java/jadx/plugins/input/dex/utils/SmaliUtils.java:24}	{Method compileSmali(Path) at jadx-plugins/jadx-dex-input/src/test/java/jadx/plugins/input/dex/utils/SmaliTestUtils.java:24}) MOVE({jadx.plugins.input.dex.utils.SmaliUtils compileSmali(Path)}  {jadx.plugins.input.dex.utils.SmaliTestUtils compileSmali(Path)}),
1560284831aec19433043f9b818fe4daf46ef607,RENAME, RENAME	{Method getInputPath() at jadx-plugins/jadx-plugins-api/src/main/java/jadx/api/plugins/input/data/IClassData.java:26}	{Method getInputFileName() at jadx-plugins/jadx-plugins-api/src/main/java/jadx/api/plugins/input/data/IClassData.java:25}) RENAME({jadx.api.plugins.input.data.IClassData getInputPath()}  {jadx.api.plugins.input.data.IClassData getInputFileName()}),
7654661b776c76abcb97915b46b9d1ace41c7fc9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method process(ClassNode  List  CodeGen) at jadx-core/src/main/java/jadx/core/ProcessClass.java:22}	{Method process(ClassNode  List  boolean) at jadx-core/src/main/java/jadx/core/ProcessClass.java:20}) CHANGE_SIGNATURE({jadx.core.ProcessClass process(ClassNode  List  CodeGen)}  {jadx.core.ProcessClass process(ClassNode  List  boolean)}),
7654661b776c76abcb97915b46b9d1ace41c7fc9,RENAME, RENAME	{Method inlineAnonymousConstr(CodeWriter  ClassNode  ConstructorInsn) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:580}	{Method inlineAnonymousConstructor(CodeWriter  ClassNode  ConstructorInsn) at jadx-core/src/main/java/jadx/core/codegen/InsnGen.java:579}) RENAME({jadx.core.codegen.InsnGen inlineAnonymousConstr(CodeWriter  ClassNode  ConstructorInsn)}  {jadx.core.codegen.InsnGen inlineAnonymousConstructor(CodeWriter  ClassNode  ConstructorInsn)}),
7654661b776c76abcb97915b46b9d1ace41c7fc9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method processCls(Pattern  List  ClassNode) at jadx-core/src/test/java/jadx/tests/external/BaseExternalTest.java:88}	{Method processCls(JadxDecompiler  Pattern  List  ClassNode) at jadx-core/src/test/java/jadx/tests/external/BaseExternalTest.java:87}) CHANGE_SIGNATURE({jadx.tests.external.BaseExternalTest processCls(Pattern  List  ClassNode)}  {jadx.tests.external.BaseExternalTest processCls(JadxDecompiler  Pattern  List  ClassNode)}),
7654661b776c76abcb97915b46b9d1ace41c7fc9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method removeSyntheticMethods(ClassNode  MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java:136}	{Method removeSyntheticMethods(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/ClassModifier.java:142}) CHANGE_SIGNATURE({jadx.core.dex.visitors.ClassModifier removeSyntheticMethods(ClassNode  MethodNode)}  {jadx.core.dex.visitors.ClassModifier removeSyntheticMethods(MethodNode)}),
95e9da36c5c9ab4967a9a3cf624fca91c61a9e06,RENAME, RENAME	{Enum MODE at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:64}	{Enum Mode at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:67}) RENAME({jadx.core.dex.regions.IfCondition MODE}  {jadx.core.dex.regions.IfCondition Mode}),
95e9da36c5c9ab4967a9a3cf624fca91c61a9e06,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(MODE  List) at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:81}	{Method new(Mode  List) at jadx-core/src/main/java/jadx/core/dex/regions/IfCondition.java:84}) CHANGE_SIGNATURE({jadx.core.dex.regions.IfCondition new(MODE  List)}  {jadx.core.dex.regions.IfCondition new(Mode  List)}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getStrings() at jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java:100}	{Method getStrings() at jadx-core/src/main/java/jadx/core/xmlgen/IResParser.java:12}) PULL_UP_SIGNATURE({jadx.core.xmlgen.ResTableParser getStrings()}  {jadx.core.xmlgen.IResParser getStrings()}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,EXTRACT_SUPER, EXTRACT_SUPER	{Class ResTableParser at jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java:27}	{Interface IResParser at jadx-core/src/main/java/jadx/core/xmlgen/IResParser.java:6}) EXTRACT_SUPER({jadx.core.xmlgen.ResTableParser}  {jadx.core.xmlgen.IResParser}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,EXTRACT, EXTRACT	{Method decodeFiles(InputStream) at jadx-core/src/main/java/jadx/core/xmlgen/ResProtoParser.java:40}	{Method decode(InputStream) at jadx-core/src/main/java/jadx/core/xmlgen/ResProtoParser.java:49}) EXTRACT({jadx.core.xmlgen.ResProtoParser decodeFiles(InputStream)}  {jadx.core.xmlgen.ResProtoParser decode(InputStream)}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,EXTRACT, EXTRACT	{Method loadResources(List) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:165}	{Method getResourceFile(List) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:183}) EXTRACT({jadx.core.dex.nodes.RootNode loadResources(List)}  {jadx.core.dex.nodes.RootNode getResourceFile(List)}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method decode(InputStream) at jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java:79}	{Method decode(InputStream) at jadx-core/src/main/java/jadx/core/xmlgen/IResParser.java:8}) PULL_UP_SIGNATURE({jadx.core.xmlgen.ResTableParser decode(InputStream)}  {jadx.core.xmlgen.IResParser decode(InputStream)}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method updateObfuscatedFiles(ResTableParser  List) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:212}	{Method updateObfuscatedFiles(IResParser  List) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:212}) CHANGE_SIGNATURE({jadx.core.dex.nodes.RootNode updateObfuscatedFiles(ResTableParser  List)}  {jadx.core.dex.nodes.RootNode updateObfuscatedFiles(IResParser  List)}),
a0f4ccb7a41f537a9e6db846c8cf8d4c2fb4e7f1,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getResStorage() at jadx-core/src/main/java/jadx/core/xmlgen/ResTableParser.java:96}	{Method getResStorage() at jadx-core/src/main/java/jadx/core/xmlgen/IResParser.java:10}) PULL_UP_SIGNATURE({jadx.core.xmlgen.ResTableParser getResStorage()}  {jadx.core.xmlgen.IResParser getResStorage()}),
bd4d4f49fff46492601bc7fe663c52089873218a,RENAME, RENAME	{Method init() at jadx-gui/src/main/java/jadx/gui/ui/SearchDialog.java:145}	{Method new() at jadx-gui/src/main/java/jadx/gui/ui/SearchDialog.java:163}) RENAME({jadx.gui.ui.SearchDialog LoadTask init()}  {jadx.gui.ui.SearchDialog LoadTask new()}),
a3b961e72f159b4b610608d5365eb2175b315d87,RENAME, RENAME	{Method doClass(ClassNode) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:314}	{Method preProcessClass(ClassNode) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:320}) RENAME({jadx.core.deobf.Deobfuscator doClass(ClassNode)}  {jadx.core.deobf.Deobfuscator preProcessClass(ClassNode)}),
a3b961e72f159b4b610608d5365eb2175b315d87,MOVE, MOVE	{Method deepResolveMethod(MethodInfo) at jadx-core/src/main/java/jadx/core/dex/nodes/DexNode.java:102}	{Method deepResolveMethod(MethodInfo) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:178}) MOVE({jadx.core.dex.nodes.DexNode deepResolveMethod(MethodInfo)}  {jadx.core.dex.nodes.RootNode deepResolveMethod(MethodInfo)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method splitNames(DexNode  boolean) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:77}	{Method splitNames(RootNode  boolean) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:78}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo splitNames(DexNode  boolean)}  {jadx.core.dex.info.ClassInfo splitNames(RootNode  boolean)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(DexNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:20}	{Method new(RootNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:21}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo new(DexNode  ArgType)}  {jadx.core.dex.info.ClassInfo new(RootNode  ArgType)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fromType(DexNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:34}	{Method fromType(RootNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:35}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo fromType(DexNode  ArgType)}  {jadx.core.dex.info.ClassInfo fromType(RootNode  ArgType)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method rename(DexNode  String) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:62}	{Method rename(RootNode  String) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:63}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo rename(DexNode  String)}  {jadx.core.dex.info.ClassInfo rename(RootNode  String)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method resolveOverriding(DexNode  ClassNode  MethodNode) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:203}	{Method resolveOverriding(MethodNode) at jadx-core/src/main/java/jadx/core/deobf/Deobfuscator.java:199}) CHANGE_SIGNATURE({jadx.core.deobf.Deobfuscator resolveOverriding(DexNode  ClassNode  MethodNode)}  {jadx.core.deobf.Deobfuscator resolveOverriding(MethodNode)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fromName(DexNode  String) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:53}	{Method fromName(RootNode  String) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:54}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo fromName(DexNode  String)}  {jadx.core.dex.info.ClassInfo fromName(RootNode  String)}),
a3b961e72f159b4b610608d5365eb2175b315d87,EXTRACT, EXTRACT	{Method searchClassByName(String) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:147}	{Method resolveClass(ClassInfo) at jadx-core/src/main/java/jadx/core/dex/nodes/RootNode.java:149}) EXTRACT({jadx.core.dex.nodes.RootNode searchClassByName(String)}  {jadx.core.dex.nodes.RootNode resolveClass(ClassInfo)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method extCls(DexNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:57}	{Method extCls(RootNode  ArgType) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:58}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo extCls(DexNode  ArgType)}  {jadx.core.dex.info.ClassInfo extCls(RootNode  ArgType)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method notInner(DexNode) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:163}	{Method notInner(RootNode) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:164}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo notInner(DexNode)}  {jadx.core.dex.info.ClassInfo notInner(RootNode)}),
a3b961e72f159b4b610608d5365eb2175b315d87,EXTRACT, EXTRACT	{Method decompileWithoutUnload(JadxDecompiler  ClassNode) at jadx-core/src/test/java/jadx/tests/api/IntegrationTest.java:121}	{Method generateClsCode(ClassNode) at jadx-core/src/test/java/jadx/tests/api/IntegrationTest.java:131}) EXTRACT({jadx.tests.api.IntegrationTest decompileWithoutUnload(JadxDecompiler  ClassNode)}  {jadx.tests.api.IntegrationTest generateClsCode(ClassNode)}),
a3b961e72f159b4b610608d5365eb2175b315d87,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(DexNode  ArgType  boolean) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:24}	{Method new(RootNode  ArgType  boolean) at jadx-core/src/main/java/jadx/core/dex/info/ClassInfo.java:25}) CHANGE_SIGNATURE({jadx.core.dex.info.ClassInfo new(DexNode  ArgType  boolean)}  {jadx.core.dex.info.ClassInfo new(RootNode  ArgType  boolean)}),
c6ed117df639d8f3a7db7186227e0a8be12e52ce,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fixPhiInTryCatch(PhiInsn) at jadx-core/src/main/java/jadx/core/dex/visitors/ssa/SSATransform.java:219}	{Method fixPhiInTryCatch(MethodNode  PhiInsn  ExcHandlerAttr) at jadx-core/src/main/java/jadx/core/dex/visitors/ssa/SSATransform.java:215}) CHANGE_SIGNATURE({jadx.core.dex.visitors.ssa.SSATransform fixPhiInTryCatch(PhiInsn)}  {jadx.core.dex.visitors.ssa.SSATransform fixPhiInTryCatch(MethodNode  PhiInsn  ExcHandlerAttr)}),
c6ed117df639d8f3a7db7186227e0a8be12e52ce,EXTRACT, EXTRACT	{Method toString() at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:563}	{Method attributesString() at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:567}) EXTRACT({jadx.core.dex.nodes.InsnNode toString()}  {jadx.core.dex.nodes.InsnNode attributesString()}),
c6ed117df639d8f3a7db7186227e0a8be12e52ce,EXTRACT, EXTRACT	{Method toString() at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:563}	{Method baseString() at jadx-core/src/main/java/jadx/core/dex/nodes/InsnNode.java:582}) EXTRACT({jadx.core.dex.nodes.InsnNode toString()}  {jadx.core.dex.nodes.InsnNode baseString()}),
c6ed117df639d8f3a7db7186227e0a8be12e52ce,EXTRACT, EXTRACT	{Method process(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/ssa/SSATransform.java:50}	{Method tryToFixUselessPhi(MethodNode) at jadx-core/src/main/java/jadx/core/dex/visitors/ssa/SSATransform.java:265}) EXTRACT({jadx.core.dex.visitors.ssa.SSATransform process(MethodNode)}  {jadx.core.dex.visitors.ssa.SSATransform tryToFixUselessPhi(MethodNode)}),
5c94e0bcccca57b37d07a8e0c7b1ffc329a00477,RENAME, RENAME	{Method run() at jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java:35}	{Method process() at jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java:53}) RENAME({jadx.core.dex.instructions.InsnDecoder run()}  {jadx.core.dex.instructions.InsnDecoder process()}),
5c94e0bcccca57b37d07a8e0c7b1ffc329a00477,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(MethodNode  Code) at jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java:29}	{Method new(MethodNode) at jadx-core/src/main/java/jadx/core/dex/instructions/InsnDecoder.java:32}) CHANGE_SIGNATURE({jadx.core.dex.instructions.InsnDecoder new(MethodNode  Code)}  {jadx.core.dex.instructions.InsnDecoder new(MethodNode)}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class InsnCodeOffsetAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/InsnCodeOffsetAdapter.java:9}	{Class InsnCodeOffsetAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/InsnCodeOffsetAdapter.java:9}) MOVE({jadx.gui.utils.codecache.disk.adapters.InsnCodeOffsetAdapter}  {jadx.gui.cache.code.disk.adapters.InsnCodeOffsetAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class CodeAnnotationAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/CodeAnnotationAdapter.java:13}	{Class CodeAnnotationAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/CodeAnnotationAdapter.java:13}) MOVE({jadx.gui.utils.codecache.disk.adapters.CodeAnnotationAdapter}  {jadx.gui.cache.code.disk.adapters.CodeAnnotationAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class CodeMetadataAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/CodeMetadataAdapter.java:34}	{Class CodeMetadataAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/CodeMetadataAdapter.java:33}) MOVE({jadx.gui.utils.codecache.disk.CodeMetadataAdapter}  {jadx.gui.cache.code.disk.CodeMetadataAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class NodeDeclareRefAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/NodeDeclareRefAdapter.java:10}	{Class NodeDeclareRefAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/NodeDeclareRefAdapter.java:10}) MOVE({jadx.gui.utils.codecache.disk.adapters.NodeDeclareRefAdapter}  {jadx.gui.cache.code.disk.adapters.NodeDeclareRefAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class DiskCodeCacheTest at jadx-gui/src/test/java/jadx/gui/utils/codecache/DiskCodeCacheTest.java:19}	{Class DiskCodeCacheTest at jadx-gui/src/test/java/jadx/gui/utils/cache/code/DiskCodeCacheTest.java:19}) MOVE({jadx.gui.utils.codecache.DiskCodeCacheTest}  {jadx.gui.utils.cache.code.DiskCodeCacheTest}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,EXTRACT, EXTRACT	{Method open() at jadx-gui/src/main/java/jadx/gui/JadxWrapper.java:55}	{Method initGuiPluginsContext() at jadx-gui/src/main/java/jadx/gui/JadxWrapper.java:140}) EXTRACT({jadx.gui.JadxWrapper open()}  {jadx.gui.JadxWrapper initGuiPluginsContext()}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class ArgTypeAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/ArgTypeAdapter.java:13}	{Class ArgTypeAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/ArgTypeAdapter.java:13}) MOVE({jadx.gui.utils.codecache.disk.adapters.ArgTypeAdapter}  {jadx.gui.cache.code.disk.adapters.ArgTypeAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class FieldNodeAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/FieldNodeAdapter.java:12}	{Class FieldNodeAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/FieldNodeAdapter.java:12}) MOVE({jadx.gui.utils.codecache.disk.adapters.FieldNodeAdapter}  {jadx.gui.cache.code.disk.adapters.FieldNodeAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method apply() at jadx-core/src/main/java/jadx/core/dex/visitors/usage/UsageInfo.java:30}	{Method apply() at jadx-core/src/main/java/jadx/api/usage/IUsageInfoData.java:7}) PULL_UP_SIGNATURE({jadx.core.dex.visitors.usage.UsageInfo apply()}  {jadx.api.usage.IUsageInfoData apply()}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Method buildInputsHash(List) at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/DiskCodeCache.java:219}	{Method buildInputsHash(List) at jadx-core/src/main/java/jadx/core/utils/files/FileUtils.java:364}) MOVE({jadx.gui.utils.codecache.disk.DiskCodeCache buildInputsHash(List)}  {jadx.core.utils.files.FileUtils buildInputsHash(List)}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class FixedCodeCache at jadx-gui/src/main/java/jadx/gui/utils/codecache/FixedCodeCache.java:7}	{Class FixedCodeCache at jadx-gui/src/main/java/jadx/gui/cache/code/FixedCodeCache.java:7}) MOVE({jadx.gui.utils.codecache.FixedCodeCache}  {jadx.gui.cache.code.FixedCodeCache}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class VarNodeAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/VarNodeAdapter.java:16}	{Class VarNodeAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/VarNodeAdapter.java:16}) MOVE({jadx.gui.utils.codecache.disk.adapters.VarNodeAdapter}  {jadx.gui.cache.code.disk.adapters.VarNodeAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class MethodNodeAdapter at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/MethodNodeAdapter.java:12}	{Class MethodNodeAdapter at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/MethodNodeAdapter.java:11}) MOVE({jadx.gui.utils.codecache.disk.adapters.MethodNodeAdapter}  {jadx.gui.cache.code.disk.adapters.MethodNodeAdapter}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class DataAdapterHelper at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/adapters/DataAdapterHelper.java:9}	{Class DataAdapterHelper at jadx-gui/src/main/java/jadx/gui/cache/code/disk/adapters/DataAdapterHelper.java:9}) MOVE({jadx.gui.utils.codecache.disk.adapters.DataAdapterHelper}  {jadx.gui.cache.code.disk.adapters.DataAdapterHelper}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,MOVE, MOVE	{Class DiskCodeCache at jadx-gui/src/main/java/jadx/gui/utils/codecache/disk/DiskCodeCache.java:46}	{Class DiskCodeCache at jadx-gui/src/main/java/jadx/gui/cache/code/disk/DiskCodeCache.java:43}) MOVE({jadx.gui.utils.codecache.disk.DiskCodeCache}  {jadx.gui.cache.code.disk.DiskCodeCache}),
6912ed40b4e90a2a585e8b61760e4e5a938306b5,RENAME, RENAME	{Method initialLoad(IClassData) at jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java:112}	{Method load(IClassData  boolean) at jadx-core/src/main/java/jadx/core/dex/nodes/ClassNode.java:113}) RENAME({jadx.core.dex.nodes.ClassNode initialLoad(IClassData)}  {jadx.core.dex.nodes.ClassNode load(IClassData  boolean)}),
